time,open,high,low,close,volume,open_interest
2026-06-11T14:35:00+05:30,1324.5,1325.5,1322.2,1322.8,245420,0
2026-06-11T14:40:00+05:30,1323.3,1323.8,1318.3,1318.8,162923,0
2026-06-11T14:45:00+05:30,1319.0,1320.0,1316.5,1318.6,164501,0
2026-06-11T14:50:00+05:30,1318.9,1319.5,1317.3,1318.3,141676,0
2026-06-11T14:55:00+05:30,1318.6,1319.6,1317.7,1318.7,140044,0
2026-06-11T15:00:00+05:30,1318.7,1320.0,1317.3,1317.7,279386,0
2026-06-11T15:05:00+05:30,1317.7,1317.7,1314.6,1316.0,359047,0
2026-06-11T15:10:00+05:30,1316.0,1318.7,1315.0,1318.4,254216,0
2026-06-11T15:15:00+05:30,1318.5,1319.5,1316.7,1318.8,267963,0
2026-06-11T15:20:00+05:30,1318.4,1319.2,1317.2,1317.9,177056,0
2026-06-11T15:25:00+05:30,1318.0,1319.0,1315.0,1317.0,151309,0
2026-06-12T09:15:00+05:30,1332.0,1333.2,1327.5,1331.2,288319,0
2026-06-12T09:20:00+05:30,1331.5,1334.0,1330.0,1331.1,162639,0
2026-06-12T09:25:00+05:30,1331.1,1332.9,1330.8,1332.2,77773,0
2026-06-12T09:30:00+05:30,1333.0,1334.0,1330.2,1330.6,79945,0
2026-06-12T09:35:00+05:30,1331.2,1331.2,1329.8,1330.0,58563,0
2026-06-12T09:40:00+05:30,1330.2,1331.2,1329.9,1330.9,80074,0
2026-06-12T09:45:00+05:30,1330.9,1331.5,1330.0,1330.1,32994,0
2026-06-12T09:50:00+05:30,1330.3,1330.6,1328.7,1329.6,58168,0
2026-06-12T09:55:00+05:30,1329.6,1330.0,1325.2,1325.6,61683,0
2026-06-12T10:00:00+05:30,1325.8,1326.8,1323.3,1324.0,122950,0
2026-06-12T10:05:00+05:30,1324.0,1325.6,1323.3,1324.6,25830,0
2026-06-12T10:10:00+05:30,1325.1,1326.6,1323.8,1324.7,43947,0
2026-06-12T10:15:00+05:30,1325.0,1325.1,1321.3,1321.6,58739,0
2026-06-12T10:20:00+05:30,1321.9,1323.1,1321.5,1323.0,38975,0
2026-06-12T10:25:00+05:30,1323.1,1323.9,1322.0,1322.6,28297,0
2026-06-12T10:30:00+05:30,1323.1,1323.8,1322.0,1322.7,23649,0
2026-06-12T10:35:00+05:30,1322.7,1323.2,1321.1,1322.0,18658,0
2026-06-12T10:40:00+05:30,1322.0,1322.3,1318.7,1320.0,75815,0
2026-06-12T10:45:00+05:30,1320.0,1320.6,1318.5,1319.7,38137,0
2026-06-12T10:50:00+05:30,1319.9,1322.8,1318.6,1322.0,28448,0
2026-06-12T10:55:00+05:30,1322.4,1324.9,1322.0,1324.5,28952,0
2026-06-12T11:00:00+05:30,1324.9,1324.9,1322.8,1323.4,19813,0
2026-06-12T11:05:00+05:30,1323.7,1325.6,1323.4,1325.2,70744,0
2026-06-12T11:10:00+05:30,1325.2,1326.0,1324.4,1325.8,49452,0
2026-06-12T11:15:00+05:30,1325.9,1327.1,1325.5,1326.2,32909,0
2026-06-12T11:20:00+05:30,1326.5,1331.0,1326.0,1330.4,169256,0
2026-06-12T11:25:00+05:30,1330.8,1332.9,1330.0,1332.5,216961,0
2026-06-12T11:30:00+05:30,1332.7,1333.1,1330.9,1332.0,147305,0
2026-06-12T11:35:00+05:30,1332.1,1332.1,1330.9,1332.0,76474,0
2026-06-12T11:40:00+05:30,1332.0,1332.3,1331.3,1331.5,30532,0
2026-06-12T11:45:00+05:30,1331.5,1332.0,1330.0,1331.1,54875,0
2026-06-12T11:50:00+05:30,1331.1,1331.8,1329.5,1331.8,88951,0
2026-06-12T11:55:00+05:30,1331.8,1332.7,1331.6,1332.3,39999,0
2026-06-12T12:00:00+05:30,1332.2,1332.3,1331.4,1332.0,31846,0
2026-06-12T12:05:00+05:30,1332.3,1332.6,1331.5,1331.8,33862,0
2026-06-12T12:10:00+05:30,1331.8,1332.0,1330.0,1330.8,115090,0
2026-06-12T12:15:00+05:30,1330.8,1332.6,1330.3,1331.9,59078,0
2026-06-12T12:20:00+05:30,1332.2,1335.9,1332.0,1335.8,146109,0
2026-06-12T12:25:00+05:30,1335.8,1338.0,1335.0,1337.9,242658,0
2026-06-12T12:30:00+05:30,1337.9,1338.5,1334.5,1336.6,201128,0
2026-06-12T12:35:00+05:30,1336.7,1337.2,1335.1,1337.1,142736,0
2026-06-12T12:40:00+05:30,1337.1,1337.1,1335.0,1335.0,69532,0
2026-06-12T12:45:00+05:30,1335.4,1335.5,1333.7,1334.2,84828,0
2026-06-12T12:50:00+05:30,1334.2,1336.7,1333.7,1336.6,143124,0
2026-06-12T12:55:00+05:30,1336.4,1337.0,1334.7,1334.7,64832,0
2026-06-12T13:00:00+05:30,1335.2,1336.0,1334.2,1335.9,44780,0
2026-06-12T13:05:00+05:30,1335.8,1336.2,1334.0,1335.0,61855,0
2026-06-12T13:10:00+05:30,1335.3,1336.2,1334.8,1336.0,40525,0
2026-06-12T13:15:00+05:30,1336.1,1339.7,1335.9,1339.2,133486,0
2026-06-12T13:20:00+05:30,1339.2,1339.8,1338.1,1338.1,81724,0
2026-06-12T13:25:00+05:30,1338.4,1343.0,1338.0,1342.0,211416,0
2026-06-12T13:30:00+05:30,1342.1,1346.3,1340.9,1346.0,246202,0
2026-06-12T13:35:00+05:30,1345.9,1346.7,1341.9,1344.3,332754,0
2026-06-12T13:40:00+05:30,1344.5,1346.5,1344.0,1346.3,137119,0
2026-06-12T13:45:00+05:30,1346.3,1346.4,1342.4,1343.2,49084,0
2026-06-12T13:50:00+05:30,1343.4,1344.0,1342.0,1342.7,26698,0
2026-06-12T13:55:00+05:30,1342.7,1343.7,1341.9,1343.1,42141,0
2026-06-12T14:00:00+05:30,1343.1,1344.0,1341.7,1344.0,44579,0
2026-06-12T14:05:00+05:30,1344.0,1345.1,1343.2,1344.8,49388,0
2026-06-12T14:10:00+05:30,1344.8,1345.5,1343.2,1345.4,48961,0
2026-06-12T14:15:00+05:30,1345.4,1346.9,1345.0,1346.7,63694,0
2026-06-12T14:20:00+05:30,1346.7,1348.0,1345.6,1347.4,92035,0
2026-06-12T14:25:00+05:30,1347.6,1350.0,1346.8,1349.6,170428,0
2026-06-12T14:30:00+05:30,1349.6,1350.5,1348.4,1349.9,279311,0
2026-06-12T14:35:00+05:30,1350.0,1350.4,1348.0,1350.0,202077,0
2026-06-12T14:40:00+05:30,1350.2,1351.4,1348.9,1350.0,160520,0
2026-06-12T14:45:00+05:30,1351.2,1354.7,1351.0,1354.7,181221,0
2026-06-12T14:50:00+05:30,1354.7,1357.4,1354.5,1355.7,237982,0
2026-06-12T14:55:00+05:30,1356.1,1356.9,1354.4,1356.1,261205,0
2026-06-12T15:00:00+05:30,1355.8,1357.6,1353.6,1357.3,321279,0
2026-06-12T15:05:00+05:30,1357.3,1357.6,1355.5,1356.2,344602,0
2026-06-12T15:10:00+05:30,1356.2,1358.5,1355.0,1358.2,329767,0
2026-06-12T15:15:00+05:30,1358.3,1358.3,1356.0,1356.0,210477,0
2026-06-12T15:20:00+05:30,1356.2,1357.3,1353.4,1354.3,236046,0
2026-06-12T15:25:00+05:30,1354.3,1355.7,1352.2,1353.0,116838,0
